0,1,6,9.452476,9.509039,9.576816,9.616252,9.60464,9.548643,9.480665,9.440663 1,-1,6,6.423559,6.489625,6.550161,6.570223,6.538402,6.472834,6.41492,6.391007 1,-1,6,1.419587,1.412794,1.458673,1.527507,1.578679,1.584762,1.537675,1.474509 1,-1,6,5.070813,5.031758,5.045101,5.102717,5.17012,5.208137,5.198224,5.138634 1,-1,6,4.440442,4.46189,4.523674,4.588878,4.619841,4.599129,4.536653,4.472432 1,-1,6,8.106284,8.106043,8.154933,8.223815,8.272342,8.272578,8.230647,8.15551 1,-1,6,8.720357,8.759071,8.826784,8.883662,8.896809,8.858697,8.787827,8.73375
0,1,6,9.294369,9.349846,9.417929,9.458864,9.449079,9.394188,9.325932,9.284411 1,-1,6,6.193391,6.258837,6.320332,6.342369,6.312424,6.24754,6.18864,6.162723 1,-1,6,1.589098,1.570925,1.607399,1.674842,1.732695,1.749188,1.71076,1.649959 1,-1,6,5.325895,5.285113,5.296324,5.352714,5.420531,5.460301,5.452569,5.394048 1,-1,6,4.475436,4.492469,4.552102,4.618617,4.653486,4.637044,4.57701,4.511412 1,-1,6,8.22787,8.225312,8.272542,8.3414,8.391522,8.39403,8.353824,8.27868 1,-1,6,8.665484,8.702249,8.769499,8.827642,8.843032,8.806855,8.736334,8.681162
0,1,6,9.143375,9.197687,9.266035,9.308487,9.300597,9.246889,9.178399,9.135342 1,-1,6,5.96943,6.034141,6.096605,6.12074,6.09284,6.02876,5.968862,5.94082 1,-1,6,1.793107,1.766245,1.794361,1.859278,1.921518,1.946238,1.915452,1.857566 1,-1,6,5.585441,5.543125,5.552392,5.607617,5.675751,5.717086,5.711346,5.653843 1,-1,6,4.53007,4.542697,4.59996,4.667487,4.706053,4.693864,4.636467,4.569795 1,-1,6,8.35846,8.353656,8.399223,8.467985,8.519604,8.524314,8.485824,8.41075 1,-1,6,8.620709,8.655458,8.722162,8.781519,8.79916,8.76498,8.694892,8.638678
0,1,6,8.99985,9.052915,9.12148,9.165465,9.159536,9.107093,9.038419,8.993812 1,-1,6,5.7524,5.816242,5.879677,5.906037,5.880366,5.817227,5.756333,5.726039 1,-1,6,2.021196,1.987823,2.008914,2.070925,2.135939,2.167032,2.142712,2.087759 1,-1,6,5.848859,5.805175,5.812663,5.866787,5.935163,5.977898,5.973981,5.917443 1,-1,6,4.603643,4.611932,4.666651,4.734898,4.776917,4.768915,4.7143,4.646849 1,-1,6,8.497638,8.490665,8.534574,8.603173,8.656191,8.663031,8.626241,8.55131 1,-1,6,8.586188,8.618861,8.684936,8.74545,8.765342,8.733216,8.663648,8.606448
0,1,0,8.772116,8.38233,8.450882,8.494774,8.488763,8.436288,8.367616,8.323053 1,-1,0,5.544687,5.186604,5.248867,5.27264,5.244493,5.180342,5.117246,5.092747 1,-1,0,1.971963,1.951826,1.949804,1.998545,2.067423,2.116092,2.117956,2.072026 1,-1,0,5.838211,5.822391,5.821946,5.870829,5.93971,5.988245,5.988678,5.940764 1,-1,0,4.427962,4.135469,4.185407,4.254257,4.301736,4.300973,4.252392,4.183511 1,-1,0,8.364577,8.120935,8.161186,8.229219,8.285026,8.29638,8.256788,8.188984 1,-1,0,8.364825,7.994183,8.05966,8.121105,8.142925,8.112637,8.047591,7.985581
0,1,0,8.508056,3.110258,3.151763,3.143579,3.090196,3.021625,2.978307,2.986944 1,-1,0,5.341511,4.304389,4.275916,4.211682,4.148681,4.124543,4.154054,4.219164 1,-1,0,1.834684,6.587055,6.518232,6.471822,6.475635,6.527367,6.596094,6.641636 1,-1,0,5.714978,7.762511,7.704372,7.689838,7.727642,7.795154,7.852621,7.866854 1,-1,0,4.143558,3.704527,3.639368,3.609814,3.634048,3.697132,3.76129,3.789663 1,-1,0,8.105571,5.238968,5.216139,5.246702,5.312138,5.373652,5.395814,5.3661 1,-1,0,8.066092,1.375809,1.43177,1.499626,1.540476,1.532901,1.480767,1.412005
0,1,6,2.751809,2.82017,2.863119,2.856876,2.804844,2.7361,8.367617,2.697751 1,-1,6,4.087285,4.106996,4.075205,4.009729,3.948341,3.927834,5.120527,4.02708 1,-1,6,6.771543,6.71885,6.650202,6.605917,6.61254,6.666074,2.11384,6.778005 1,-1,6,8.077029,8.009509,7.952181,7.939097,7.978113,8.045896,5.99249,8.115381 1,-1,6,3.972385,3.908858,3.845106,3.819217,3.847095,3.911625,4.25169,3.999196 1,-1,6,5.601067,5.538631,5.515609,5.545948,5.611296,5.672932,8.26336,5.66578 1,-1,6,1.482366,1.477331,1.524403,1.593278,1.643443,1.647971,8.043598,1.536158
0,1,0,8.101481,2.532392,2.577069,2.573207,2.522892,2.45403,2.40707,2.411199 1,-1,0,4.918128,3.922635,3.887304,3.820677,3.761281,3.74485,3.781512,3.848817 1,-1,0,2.031193,6.86124,6.792867,6.750689,6.759995,6.815172,6.883323,6.924693 1,-1,0,5.887801,8.260018,8.203478,8.19176,8.231898,8.299909,8.355797,8.367285 1,-1,0,3.977322,4.124904,4.062596,4.040059,4.071116,4.136767,4.197975,4.219668 1,-1,0,8.012318,5.838331,5.815135,5.845272,5.910541,5.972286,5.994873,5.965492 1,-1,0,7.744094,1.628547,1.666628,1.734414,1.791298,1.806055,1.770975,1.704643
0,1,0,7.837793,2.247814,2.294586,2.293698,2.245623,2.17676,2.127399,2.128357 1,-1,0,4.726115,3.753229,3.714158,3.646537,3.589578,3.577698,3.618242,3.686383 1,-1,0,1.990772,7.013577,6.945565,6.905466,6.917325,6.973994,7.041732,7.081059 1,-1,0,5.796763,8.513728,8.457948,8.44752,8.488697,8.556899,8.612037,8.622266 1,-1,0,3.706928,4.350919,4.29005,4.270566,4.304396,4.370912,4.43067,4.449452 1,-1,0,7.764751,6.138059,6.114707,6.144662,6.209858,6.2717,6.294469,6.265231 1,-1,0,7.444631,1.817091,1.847021,1.91255,1.973978,1.996963,1.969313,1.905737
0,1,0,7.576807,1.967822,2.017168,2.020076,1.97501,1.906387,1.854095,1.850926 1,-1,0,4.545805,3.600886,3.557923,3.48954,3.435537,3.428695,3.473257,3.541954 1,-1,0,1.995144,7.17523,7.107652,7.069591,7.08387,7.141892,7.209149,7.246477 1,-1,0,5.720028,8.77036,8.715316,8.706104,8.748247,8.816606,8.871022,8.880062 1,-1,0,3.441443,4.585428,4.525966,4.509256,4.545511,4.612688,4.671046,4.687179 1,-1,0,7.521003,6.437812,6.414318,6.444108,6.509238,6.571168,6.594102,6.564994 1,-1,0,7.145212,2.032604,2.05556,2.118373,2.182757,2.212213,2.190898,2.130225
0,1,0,7.318811,1.141908,1.186766,1.185047,1.137591,1.068789,1.01875,1.020748 1,-1,0,4.378645,3.724123,3.67006,3.601611,3.559135,3.568618,3.624194,3.692225 1,-1,0,2.044022,7.938081,7.871197,7.835835,7.853167,7.912787,7.979322,8.01405 1,-1,0,5.658179,9.609728,9.554695,9.545465,9.587559,9.655908,9.710367,9.719441 1,-1,0,3.182099,5.419459,5.36065,5.34507,5.382181,5.449554,5.507414,5.522536 1,-1,0,7.281457,7.159027,7.131448,7.157148,7.220682,7.284426,7.311429,7.286272 1,-1,0,6.845845,2.43383,2.434173,2.484262,2.553096,2.600444,2.600123,2.552309
0,1,0,7.064135,0.859168,0.909292,0.915725,0.875507,0.808018,0.751166,0.74331 1,-1,0,4.226194,3.655586,3.598297,3.530696,3.492827,3.507936,3.566677,3.633608 1,-1,0,2.134351,8.119196,8.052834,8.01926,8.038572,8.099184,8.165168,8.198145 1,-1,0,5.611706,9.868996,9.814611,9.806433,9.84935,9.917819,9.971642,9.979685 1,-1,0,2.930525,5.663987,5.606333,5.592852,5.63172,5.699494,5.756215,5.769314 1,-1,0,7.046541,7.458947,7.431416,7.457143,7.520681,7.584421,7.611398,7.586194 1,-1,0,6.546535,2.714359,2.711752,2.759669,2.828551,2.878001,2.880458,2.834583
0,1,0,6.813148,0.59362,0.652082,0.67288,0.647233,0.586068,0.52024,0.493045 1,-1,0,4.090099,3.610751,3.550513,3.484255,3.451412,3.472203,3.533777,3.599123 1,-1,0,2.261168,8.307199,8.241392,8.209552,8.230737,8.292247,8.357654,8.388931 1,-1,0,5.580996,10.130513,10.076755,10.069575,10.113263,10.181833,10.23504,10.242104 1,-1,0,2.688903,5.913625,5.857078,5.845528,5.885972,5.954058,6.009693,6.020928 1,-1,0,6.816734,7.758872,7.731387,7.757139,7.820681,7.884417,7.911371,7.886123 1,-1,0,6.247292,2.99866,2.993659,3.039735,3.108552,3.159663,3.164401,3.120168
0,1,0,6.566277,8.825273,8.893824,8.937699,8.93164,8.87912,8.810454,8.765942 1,-1,0,3.972039,5.605644,5.668659,5.694067,5.667469,5.603941,5.54019,5.514074 1,-1,0,2.418741,1.936599,1.950188,2.008544,2.075605,2.112926,2.100389,2.044657 1,-1,0,5.566307,5.788923,5.793717,5.846136,5.914783,5.959554,5.954894,5.903441 1,-1,0,2.460166,4.435053,4.488422,4.556926,4.600612,4.594755,4.542635,4.473913 1,-1,0,6.592571,8.349645,8.392416,8.460869,8.514796,8.523071,8.480958,8.412668 1,-1,0,5.948124,8.400854,8.466772,8.527544,8.547966,8.516343,8.450812,8.389483
0,1,0,6.324001,8.561929,8.630359,8.673366,8.66621,8.612989,8.544419,8.50076 1,-1,0,3.873665,5.403372,5.465226,5.488097,5.459048,5.394532,5.331857,5.308313 1,-1,0,2.601487,1.791535,1.795615,1.84853,1.917064,1.961446,1.957712,1.907827 1,-1,0,5.567768,5.66311,5.664641,5.714903,5.783741,5.830875,5.829387,5.780121 1,-1,0,2.248253,4.149081,4.201539,4.270174,4.314931,4.310521,4.259405,4.190594 1,-1,0,6.374647,8.08936,8.131153,8.199459,8.254135,8.263628,8.222509,8.154396 1,-1,0,5.649045,8.102316,8.168306,8.228963,8.249165,8.217354,8.151762,8.090526
0,1,0,6.08687,8.15473,8.223266,8.267038,8.260884,8.208324,8.139662,8.095202 1,-1,0,3.796507,4.980104,5.041796,5.06437,5.035097,4.97051,4.907923,4.884625 1,-1,0,2.804489,1.978535,1.968562,2.011392,2.079937,2.133606,2.142811,2.102659 1,-1,0,5.585364,5.832479,5.829336,5.876287,5.945137,5.995507,5.998563,5.952576 1,-1,0,2.058364,3.975912,4.02392,4.092801,4.142178,4.144103,4.097504,4.028703 1,-1,0,6.163623,7.992544,8.031479,8.099244,8.155964,8.168877,8.1306,8.063098 1,-1,0,5.35007,7.778337,7.84361,7.905344,7.927782,7.898096,7.833277,7.77097
0,1,0,5.855509,7.891819,7.96022,8.003045,7.995699,7.94238,7.873824,7.830292 1,-1,0,3.741879,4.78901,4.849196,4.868743,4.836652,4.771036,4.709852,4.689642 1,-1,0,3.023671,1.9323,1.912129,1.946411,2.01324,2.07246,2.091085,2.059213 1,-1,0,5.618947,5.739076,5.732552,5.776986,5.845653,5.898213,5.904554,5.861088 1,-1,0,1.897125,3.703115,3.749525,3.818355,3.86919,3.873294,3.828385,3.759738 1,-1,0,5.960233,7.743509,7.781237,7.848731,7.906248,7.920566,7.883505,7.816312 1,-1,0,5.051216,7.479018,7.54435,7.606003,7.628284,7.598469,7.533606,7.471356
0,1,0,5.63063,7.631644,7.699877,7.741676,7.733059,7.678946,7.610526,7.568003 1,-1,0,3.710774,4.609534,4.667944,4.684173,4.649108,4.582533,4.523019,4.50621 1,-1,0,3.255767,1.932089,1.901903,1.926481,1.990009,2.053754,2.081739,2.059015 1,-1,0,5.668229,5.660051,5.650058,5.691782,5.760092,5.814786,5.824496,5.78373 1,-1,0,1.772373,3.434857,3.479358,3.548049,3.600505,3.607108,3.564202,3.495828 1,-1,0,5.765285,7.498208,7.53463,7.601802,7.66014,7.675948,7.6402,7.573369 1,-1,0,4.752506,7.179756,7.245152,7.306716,7.328828,7.298873,7.233963,7.171774
0,1,0,5.413039,7.374495,7.44252,7.483205,7.473232,7.41829,7.350041,7.308615 1,-1,0,3.703786,4.443083,4.499411,4.512016,4.473835,4.406407,4.348874,4.335794 1,-1,0,3.498206,1.977916,1.938617,1.952984,2.01175,2.078635,2.115334,2.102077 1,-1,0,5.732808,5.596013,5.582487,5.621316,5.689082,5.745829,5.758972,5.721077 1,-1,0,1.692197,3.172291,3.214488,3.282906,3.33716,3.346646,3.306136,3.238209 1,-1,0,5.579662,7.257018,7.292027,7.358818,7.418002,7.435388,7.401058,7.33465 1,-1,0,4.453969,6.880558,6.946022,7.00749,7.029418,6.999311,6.934351,6.872229
0,1,0,5.203651,7.120699,7.18847,7.227944,7.216523,7.160715,7.09268,7.052449 1,-1,0,3.721051,4.291173,4.345078,4.353746,4.312331,4.2442,4.188998,4.179988 1,-1,0,3.748983,2.066721,2.019712,2.024096,2.07705,2.145586,2.189894,2.185843 1,-1,0,5.812172,5.547481,5.530385,5.566149,5.633175,5.691869,5.708481,5.673615 1,-1,0,1.663055,2.916953,2.956338,3.024283,3.080525,3.093357,3.055738,2.988509 1,-1,0,5.404328,7.020362,7.053839,7.120184,7.180233,7.199293,7.166495,7.100583 1,-1,0,4.155644,6.581434,6.646971,6.708333,6.730061,6.699789,6.634774,6.572725
0,1,0,5.003498,6.870629,6.938091,6.976245,6.963275,6.906567,6.838794,6.799869 1,-1,0,3.762234,4.1554,4.206507,4.210929,4.166198,4.097567,4.045084,4.04048 1,-1,0,4.006533,2.19329,2.140149,2.135364,2.182003,2.250856,2.301442,2.305883 1,-1,0,5.905727,5.514865,5.494193,5.526738,5.592822,5.653334,5.673426,5.641727 1,-1,0,1.687595,2.670917,2.706831,2.774005,2.832426,2.849153,2.815055,2.748885 1,-1,0,5.240314,6.788717,6.820532,6.886352,6.947284,6.968115,6.936977,6.871642 1,-1,0,3.857578,6.282392,6.348009,6.409255,6.430764,6.400312,6.335237,6.273269
0,1,0,4.813729,6.624706,6.691794,6.728507,6.713881,6.656236,6.588786,6.55129 1,-1,0,3.826564,4.037392,4.085303,4.085185,4.037103,3.968233,3.918891,3.919013 1,-1,0,4.269629,2.351532,2.293739,2.28092,2.321236,2.389387,2.444921,2.456884 1,-1,0,6.012809,5.498447,5.474227,5.503421,5.568362,5.630542,5.654092,5.62568 1,-1,0,1.763576,2.437003,2.46859,2.534545,2.59531,2.61658,2.5868,2.522212 1,-1,0,5.088715,6.56261,6.592621,6.657827,6.719654,6.742362,6.713021,6.648357 1,-1,0,3.559838,5.983447,6.04915,6.110267,6.131535,6.100886,6.035745,5.973867
0,1,0,4.635622,6.383409,6.450047,6.485185,6.468787,6.410171,6.343115,6.307185 1,-1,0,3.912899,3.938746,3.983052,3.978135,3.926729,3.857938,3.812178,3.817309 1,-1,0,4.537308,2.535525,2.474315,2.454671,2.489003,2.555775,2.615079,2.633527 1,-1,0,6.132711,5.498372,5.470663,5.496405,5.560005,5.623684,5.650642,5.625607 1,-1,0,1.884787,2.219046,2.245203,2.309271,2.372474,2.399022,2.37456,2.312301 1,-1,0,4.950671,6.342637,6.370687,6.435175,6.497904,6.522596,6.495202,6.431317 1,-1,0,3.262511,5.684613,5.750411,5.811383,5.832386,5.801519,5.736307,5.674528
0,1,0,4.470569,6.147283,6.213381,6.246794,6.228499,6.168882,6.102303,6.068094 1,-1,0,4.019822,3.860946,3.901244,3.89132,3.836692,3.768355,3.726621,3.736982 1,-1,0,4.808804,2.740086,2.676422,2.65108,2.679951,2.744959,2.807069,2.831015 1,-1,0,6.264695,5.514643,5.483535,5.50575,5.567823,5.632817,5.663105,5.64151 1,-1,0,2.043195,2.022214,2.041552,2.102748,2.168325,2.200936,2.183011,2.124128 1,-1,0,4.827346,6.129455,6.155376,6.219026,6.282655,6.309444,6.284159,6.221175 1,-1,0,2.965723,5.385908,5.451809,5.512621,5.533328,5.502221,5.436931,5.375263
0,1,0,4.320068,5.916948,5.982399,6.013922,5.993597,5.932953,5.86695,5.834634 1,-1,0,4.14574,3.805271,3.841185,3.826119,3.768448,3.700989,3.663701,3.679432 1,-1,0,5.083505,2.960955,2.895555,2.865492,2.889487,2.952561,3.016726,3.045297 1,-1,0,6.408016,5.547113,5.512727,5.531374,5.591749,5.657866,5.691376,5.673255 1,-1,0,2.23089,1.853249,1.864118,1.921033,1.988626,2.028038,2.018052,1.963951 1,-1,0,4.719894,5.9238,5.947407,6.010083,6.074599,6.103597,6.080596,6.018654 1,-1,0,2.669652,5.087356,5.15337,5.214001,5.234379,5.203005,5.137628,5.076085
0,1,0,4.185688,5.693107,5.757786,5.787233,5.764738,5.703047,5.637739,5.607507 1,-1,0,4.28898,3.772701,3.803906,3.78365,3.723198,3.657066,3.624597,3.645737 1,-1,0,5.360919,3.194752,3.128136,3.094165,3.113862,3.17497,3.240623,3.273074 1,-1,0,6.561931,5.595503,5.557981,5.573052,5.631577,5.69862,5.735221,5.720577 1,-1,0,2.441126,1.720383,1.721027,1.771774,1.840553,1.887261,1.886673,1.8391 1,-1,0,4.62942,5.726482,5.747578,5.809124,5.8745,5.90582,5.885291,5.82455 1,-1,0,2.374569,4.788984,4.855123,4.915549,4.935557,4.903883,4.838411,4.77701
0,1,0,4.069028,5.476553,5.540315,5.567483,5.54267,5.479922,5.415449,5.387514 1,-1,0,4.447869,3.763835,3.790079,3.764681,3.701784,3.637437,3.610084,3.636562 1,-1,0,5.640646,3.438842,3.371387,3.334169,3.350097,3.40929,3.47601,3.511725 1,-1,0,6.725712,5.659403,5.618911,5.630429,5.686973,5.754745,5.794287,5.783096 1,-1,0,2.66858,1.632452,1.621398,1.66373,1.732234,1.786216,1.796256,1.75712 1,-1,0,4.556935,5.53839,5.556765,5.617003,5.683198,5.71695,5.699091,5.63973 1,-1,0,2.080892,4.490828,4.557105,4.617296,4.636885,4.604875,4.539296,4.478056
0,1,7,5.203651,5.268189,5.330862,5.355529,5.328244,5.264443,5.20097,3.797036 1,-1,7,3.717957,3.778841,3.799961,3.769567,3.704619,3.642494,3.620456,4.398593 1,-1,7,3.747099,3.691181,3.623155,3.583225,3.595852,3.653228,3.720706,5.915205 1,-1,7,5.806829,5.738295,5.695012,5.70303,5.757488,5.825796,5.868114,7.020591 1,-1,7,1.660071,1.596899,1.57351,1.605246,1.671417,1.731873,1.75315,2.966872 1,-1,7,5.397735,5.360499,5.375931,5.434661,5.501612,5.5379,5.522919,4.726356 1,-1,7,4.159412,4.192937,4.259367,4.319287,4.338399,4.306006,4.240307,1.834648
0,1,7,5.003498,5.069024,5.130408,5.15233,5.12242,5.057586,4.995307,3.529586 1,-1,7,3.759283,3.817437,3.833367,3.798217,3.731649,3.672136,3.655503,4.369406 1,-1,7,4.004466,3.950191,3.881784,3.839573,3.849305,3.904983,3.97299,6.192125 1,-1,7,5.900362,5.83157,5.785686,5.790282,5.842574,5.911237,5.956154,7.315887 1,-1,7,1.684291,1.61718,1.582067,1.601759,1.663321,1.728641,1.760834,3.265477 1,-1,7,5.233788,5.193855,5.206116,5.263113,5.330735,5.369651,5.357765,4.90828 1,-1,7,3.861309,3.89537,3.96197,4.021574,4.040137,4.007306,3.941473,1.606785
0,1,7,4.813729,4.880183,4.94005,4.958964,4.926275,4.860452,4.799593,3.267793 1,-1,7,3.823769,3.878919,3.889692,3.8501,3.782355,3.725775,3.714526,4.36071 1,-1,7,4.267406,4.21464,4.145992,4.101846,4.109033,4.163137,4.231507,6.471103 1,-1,7,6.007434,5.938552,5.89026,5.891535,5.941605,6.010452,6.057786,7.611551 1,-1,7,1.760067,1.691288,1.646188,1.653617,1.708694,1.7768,1.818664,3.564317 1,-1,7,5.082277,5.039575,5.04843,5.103447,5.171628,5.213249,5.204675,5.101371 1,-1,7,3.563525,3.598207,3.664998,3.724228,3.742153,3.708817,3.64283,1.406265
0,1,6,4.635621,4.70291,4.760996,4.776624,4.741011,4.674271,2.978307,4.598917 1,-1,6,3.91027,3.962222,3.96796,3.924295,3.855802,3.802397,4.1552,3.841527 1,-1,6,4.534949,4.483568,4.414777,4.368977,4.373918,4.426572,6.598429,4.539709 1,-1,6,6.127338,6.058514,6.008009,6.006081,6.053897,6.122774,7.857895,6.174216 1,-1,6,1.881181,1.812634,1.759812,1.755923,1.803507,1.872388,3.764837,1.925672 1,-1,6,4.944344,4.898826,4.904043,4.956812,5.025409,5.069791,5.400802,5.013112 1,-1,6,3.266145,3.301556,3.368561,3.427344,3.444518,3.410591,1.475483,3.284162
0,1,6,4.470569,4.538563,4.594571,4.60662,4.567952,4.500403,2.691124,4.430714 1,-1,6,4.017364,4.066004,4.066904,4.019566,3.950723,3.900646,3.961765,3.948483 1,-1,6,4.806325,4.756214,4.687351,4.640127,4.643077,4.694396,6.736717,4.809173 1,-1,6,6.259335,6.190701,6.138174,6.133174,6.178728,6.247494,8.107856,6.303977 1,-1,6,2.039569,1.972518,1.914142,1.900548,1.940526,2.008645,3.977893,2.076872 1,-1,6,4.821156,4.772807,4.774164,4.824397,4.893234,4.940404,5.700292,4.890039 1,-1,6,2.969294,3.005571,3.072817,3.131054,3.147333,3.112708,1.598913,2.986454
